,average,std,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,0.0001543181069020348,0.00015431092496004677,0.00034501076150593457,0.00012767680175431205,8.844168343687113e-05,0.00011299135267148646,0.0,2.7210884353741494e-05,9.533479411977435e-05,0.00043583601414203573,0.00010660773121893806,0.00012806174089068827,0.0001924651709233103,9.963797986426603e-05,4.956117707795558e-05,0.0005318459918151022,5.338672005338673e-05,0.00022670860685401772,6.793202822220013e-05,0.00016245607719316292,0.0,0.00021987250286530097,0.0,0.00030207081611609754,9.52975211299563e-05,0.00010242259207962626,0.0001282847361769206,2.737047898338221e-05,0.0,5.368509855050237e-05,0.00010698032546308862,0.0003290886821220228,0.0001881337354421325,0.0,0.0005811957658039772,0.00041436706180644344,0.0,0.0,0.00032749462155719244,5.0874403815580286e-05,0.00046059794448583875,4.937836169649944e-05,0.0002289831077784617,0.00044602846199197246,0.0001583621449393262,0.0001410492052008803,5.081669691470056e-05,0.0,0.00013685239491691107,0.0002655331691677413,0.0,0.0
1249,0.00012530381806844212,9.888592600629271e-05,0.00010304065958997677,0.0,0.00041477698961652745,0.00014823195403295295,0.00019247114448932707,8.398861653651346e-05,0.0,0.0002488865531022392,8.817994630802514e-05,0.00019715161730298752,0.0002892344847126954,0.0,0.0,0.00011107643507886338,0.00013485089326364754,0.00019199372940984533,0.0001505687085156174,0.00012747351814288932,5.0843060959792506e-05,0.0,0.0,2.433557476785144e-05,0.00027466789667294654,0.0,0.00014722589527653337,0.0,0.00012570571162607305,0.00017772519635873675,0.0002648272553456383,3.6601307189542484e-05,0.00014439440299790284,0.00018315455779432724,0.000157936421290546,0.0002622941243702795,0.00015831519339693165,0.0001388888888888889,0.00010507446380311663,9.884075655887738e-05,4.9951969260326626e-05,0.00014172428514045067,0.0,0.00012610782151012032,3.572567783094099e-05,0.00013742644041017473,0.0003574527965159956,9.952901448502623e-05,0.00015379922769881045,0.00023532820601595406,9.538950715421301e-05,0.0
1250,0.0002863031528214787,0.0002775279402988204,0.00034865670670528124,0.0002778019993557538,0.00014694750627523734,0.0005072064990052746,0.0,0.0005064478164581258,0.0003361532498063914,0.0009659613930329667,8.218954837544538e-05,4.097560975609755e-05,0.0003611248148127013,0.00014831892190426586,0.00024758335064605565,0.00014463747838084693,5.863874345549737e-05,3.6281179138321995e-05,0.0,0.0012712147204500803,0.00038737765089788827,5.351170568561875e-05,0.00020555215422748098,0.0,0.00026543763454759994,5.2053022955059855e-05,0.00011199088127687129,0.0002674672578375697,0.00026049235797335763,0.0004681202510736703,0.00026265818651498,0.0001882358147201664,0.0003742099963950439,0.00027235121688853035,0.00022758958530920084,0.0004918472430678885,2.6845637583892615e-05,0.0011634045691407359,0.0005468951849735899,0.00024211937456551446,0.0005319948326581806,0.00019681238470142448,0.00033428723234684663,0.0004579332745018122,0.0006547836589386896,0.0003237498341091907,0.0002816336236817022,4.3368828654404645e-05,5.3082756346851344e-05,5.235772357723581e-05,0.0,3.6854228364593616e-05
1251,0.0002107798865315152,0.00017869440530010665,4.4444444444444447e-05,0.00010442890442890442,4.081632653061224e-05,0.0006597103574834387,0.00010074413947931737,0.00014496132090130508,0.0003325935957514905,0.0004655468463650845,5.123152709359608e-05,0.0005261222411788832,9.370611255716941e-05,0.00010004997501249377,7.770604945318085e-05,0.0,0.0004922306468500651,0.00024701254845020096,0.0,0.00019797019452900456,4.577887672200636e-05,0.0003928456455154081,0.00013379406535747642,0.0002456787555185725,5.0843060959792506e-05,0.0001543854715073943,0.0007270747534964874,9.74810567274217e-05,0.00012442739959518488,8.454106280193237e-05,0.0003786617454495808,0.00023040741577275741,0.0004247235777755199,0.0003193989350773271,0.00013913043478260874,5.16469038208169e-05,0.00022271990567679224,0.00014760162285330474,0.0003968016385023205,0.0003817950423437754,0.00017374621889980807,0.0003921782920818601,0.00031293049235092197,0.0002085926169026034,0.00048770896065589023,0.00018895316589841085,0.00011898766053890709,4.034582132564841e-05,0.0,0.00012033160060431186,0.0,6.620689655172413e-05
1252,0.00018764277346715146,0.00019068328123871304,4.6692607003891066e-05,0.0,0.0,0.0003186207617012622,0.00013040616949535358,0.00024166326107970298,0.00015301194693984066,0.0003037561006474363,0.0005218638854779669,0.00010661401776900295,0.0004179075263207392,0.0,2.758620689655172e-05,0.00034357111267450653,9.20666013712047e-05,3.5759897828863347e-05,0.0003363709974236291,0.000181145452531295,0.0003106665067096265,0.00023769301077963714,4.019138755980861e-05,0.0,0.00017667204076043429,9.757986447241051e-05,0.0005818344680593963,0.00017088372872028614,0.00015186723439899482,0.00041584382596728035,9.909304078603825e-05,0.00040084867924313297,0.0,5.8411360690845335e-05,0.000294039845145472,0.000242072653685322,5.144807069734889e-05,7.655502392344499e-05,0.0003058056431883288,0.0,0.0002655654533034332,5.0530115046244055e-05,0.00010093314093314099,0.0,0.0,0.000224379187844106,0.0009803339631289326,0.00017164750957854397,0.0,0.0001385087368280646,0.0004345872852878718,4.711035145817749e-05
1253,0.00011330698463214371,0.00016040238661107006,5.2154195011337904e-05,0.0,0.0,0.00026788124156545214,8.32355915065723e-05,0.00015079615938461051,5.126953124999999e-05,0.00010626186306075447,0.0,0.0002196588916617954,0.0,4.491498235482837e-05,9.191425780688058e-05,0.0,9.183673469387757e-05,5.3240740740740785e-05,0.0,0.000533106184856793,9.43122206933378e-05,0.00010161115248070328,0.0003932694164891481,5.033557046979866e-05,0.0,0.0,0.0,5.119931160589439e-05,0.0,4.3368828654404645e-05,0.000318848604919014,5.1880674448767856e-05,0.0,0.00012813667621359927,0.0005850602256676189,0.00025524602412210486,0.00012485639789056832,3.6210798577432914e-05,0.00010899423081003644,0.0,0.0005647206850334633,0.0,0.00016614366406116277,0.0,0.0,4.3537414965986384e-05,5.235508859407001e-05,0.0,0.0005670090013580028,0.00013137149373126242,0.0,5.0611376927166413e-05
1254,0.00012836054654143732,0.00014709707354189507,0.0,0.00017787126338125552,0.0,0.0003671035374412913,0.0001551625235835762,0.00028829038225011385,0.00015512780004067785,0.0,0.0003690576547655672,0.0,0.00010413942312321111,9.280175006141311e-05,0.0,0.0,0.0001819641666973138,0.0,6.724303554274734e-05,0.0001511236769609976,2.6845637583892618e-05,9.455766530540747e-05,0.0006894269900138906,5.102040816326531e-05,0.00010817174999126579,0.0001001360544217687,0.0,0.0002703975236233301,0.0,0.0004577301914506731,8.118496349531446e-05,0.0,0.0,0.0001034233406401685,0.00022569040124857182,0.00014026945200241824,0.0,0.0,0.0,0.00023930324430968791,0.0003106250143154171,0.0,0.0,0.0,0.00016025641025641028,6.486486486486487e-05,0.00032186815600124285,0.00037159558903864935,0.00010298850574712645,0.00018280810141146152,0.00010889872535441667,9.607912398445778e-05
1255,0.00017426386364482175,0.00019214280334879882,0.0,3.593198588386269e-05,0.00039185870479394453,0.0002836502752716332,0.00024684623123208627,2.8600612870275794e-05,0.0001824606154571482,0.0002248757660269227,0.00023400164958692715,0.00019597887103661922,0.00015238095238095242,0.0009276006253087332,9.282001054772847e-05,0.00010171909322945849,0.00019874306378974037,0.00037366771159874607,5.210577864838392e-05,0.0,0.0003154515084909124,5.33658610962873e-05,0.0,5.361883622753189e-05,0.0004650637962615145,5.0865418580007097e-05,0.00039623846245039,0.00024523721842144845,0.0003387828180823941,0.0,0.0,0.0001043237036279091,0.00016872486211007615,0.0,8.066314276404308e-05,0.0,0.00033738294526519295,8.986018783563199e-05,0.0,0.00010277508873830271,0.00024434100889204717,9.360868443620188e-05,0.00024896867828125936,0.00014864864864864866,0.0,0.0,5.1629557921910314e-05,0.0007995659019591121,8.171206225680933e-05,0.00014688780970651633,0.0003318504171391614,4.038461538461539e-05
1256,0.00023464139883602357,0.00023798363740622092,0.00014565895341687267,0.0001592292355115428,0.00027692937381233236,0.0002356536771517908,6.868630489153238e-05,0.00023348035174975535,9.696969696969698e-05,0.0,0.00017506376494749748,0.0003634802197289261,9.329446064139943e-05,0.00022734828593422125,0.00014413380546975061,0.0,0.0009997751863468252,0.0003689339244609006,0.0008424388049737949,0.0001708619374523265,0.0004611498906931308,5.103042198233563e-05,0.0,0.00024088437659366884,0.0005730101200035639,0.0004025928190149535,0.0,0.00020306985981402342,0.0,0.0,6.44880174291939e-05,0.0,0.0002273114314829675,9.902711761253938e-05,0.0004122765720446664,5.052935514918191e-05,5.363984674329501e-05,8.82891154756715e-05,0.00013909532471166727,0.0004139201639685439,0.0004007226608509252,5.254515599343187e-05,0.0009734237166576488,0.00024255473818739144,5.225874867444327e-05,0.00041915956054435795,5.152979066022546e-05,0.00029373420169795936,0.0002523643972388497,9.15448188175461e-05,0.0006001078209341422,0.00021987191536569195
1257,0.00022078323863269973,0.00018745916514402886,0.0003380073998249141,0.00013448275862068968,0.00019410664110558067,0.00044113761111055574,0.0002983655592351244,5.185403426070123e-05,0.00011252319109461968,0.00017325712620980908,0.0002486370864367262,0.00045403840882849014,0.00017409919273273308,0.00015700460606272654,0.00039949714391523147,0.0,0.00021935564210606658,0.00013911369627986778,0.0004321176724292268,0.00015258445245042184,8.770119016552221e-05,2.7105517909002907e-05,0.00014700565325976783,0.00043341056397285915,0.00014499797772325873,0.00017456973410313813,0.00010001390627172855,9.882352941176474e-05,0.0006356681603915086,5.263511245384358e-05,0.0003306829693559851,0.0008793800328311075,5.175866495507062e-05,0.00015812748596462007,5.0903646668805496e-05,0.0,0.00013790560186707407,0.00046064283061710785,0.00011042863095965318,5.5739880557398844e-05,0.0002923734843159827,0.00014722016749941943,0.00020907145673695036,9.468099170521843e-05,0.00010021761378262482,0.00042212991707869834,0.00014543012758337686,0.0,0.00013927263063986486,0.00015182520618897704,0.00038048780487804875,0.0006987692190831251
1258,0.00022548873760852749,0.00020963977390113446,0.00033844011106313446,0.0005947558591515565,0.00025660062624594524,2.7667984189723315e-05,0.0,0.0002799306422989468,0.0002664577084554512,5.0583657587548657e-05,0.0003798479548104737,0.0003616701207821212,9.311348205625609e-05,0.00030300391081763994,8.345796615794782e-05,0.0007453259694266963,0.0001395005492062379,0.0005946377632830131,5.113454777884309e-05,0.00012816346771958386,0.00013404910674997801,0.0001569726525907112,0.0004612537758747955,3.6854228364593616e-05,0.00044843075415365,0.00023227194114320331,0.00010272861606488218,0.00018597975058111304,0.0,9.165337309090482e-05,0.00011187214611872147,0.0007508939169918701,0.0,0.0,4.9886621315192745e-05,0.000131229507013819,9.486931268151018e-05,0.00028083369410600534,0.0006059655849215332,0.00018938764266617758,0.00014622915245951842,0.00011901565995525728,0.0006898101664523154,0.00019673770800433522,0.0,4.1015624999999996e-05,4.780247219458559e-05,0.0003493537964190716,0.0005499499336369826,0.0001312073487601822,9.965592574288229e-05,0.00014423414634146342
1259,0.0001069605039655433,0.00010408116391221093,8.515260128163353e-05,0.00029212699667319355,6.956521739130433e-05,0.00015121817735756475,0.00021687006500564478,7.31309174012406e-05,5.2664576802507866e-05,0.00042249564030629415,0.00023419451331232533,2.6897214217098938e-05,5.2106242598545106e-05,5.084306095979249e-05,0.00018329561332729814,0.000322994256068186,0.00012135809278666423,0.0,0.00016686378255005704,0.00022484490595348622,5.048456164074825e-05,4.995196926032662e-05,0.0003716772773422274,0.00013709085393599275,5.865102639296189e-05,5.221015684984095e-05,0.0,0.00014648636665927733,0.0,0.0002447720447720448,0.00016251993907086132,0.0,5.1954624045882024e-05,5.0727509483100284e-05,0.0,0.0,0.0,0.0,0.00021030089419767466,6.83853459972863e-05,0.0,5.3846203629995955e-05,0.00015289619766181326,4.413793103448274e-05,2.737047898338221e-05,0.0,5.27254707631318e-05,8.159533514492754e-05,5.0277505713352935e-05,0.00022861780685097362,0.00015197568389057752,0.00010274814096346594
1260,0.0003330526248804624,0.0002540538187311011,0.000495071271585656,0.000158110536546008,9.711020773417564e-05,0.00042901174307326685,0.000243466510326669,9.352773277790632e-05,0.00030397493058765705,0.00047682246367404866,0.0003411264422239395,0.0,0.000302041508339149,0.0,0.0007700603465805665,0.00018397561740845323,0.0,0.00037960945103181437,0.0004829906540697833,0.00021804215870212994,0.0,0.00042536050380743827,0.00029739890980344584,0.00023384418620925546,0.0007594057114571659,0.0003560823216551363,0.001020397072654809,0.00022768789333519194,0.00034966015401314676,0.0006881413420551152,0.0005219398490157435,5.043625105544613e-05,0.0006487864410826379,0.0,0.00015469371511350524,0.0004668824509913822,0.0006748237912001793,0.0004977575965321753,0.00010297445845457487,0.0004362405760278656,0.000553717058500364,0.0,0.0,0.00043172578271128483,0.0007912166889562395,0.0,0.00015430295571717935,0.00041833166926946854,0.00027078469006239247,0.00014965367712449056,0.00024194604073696617,0.000753497881819295
1261,0.00026301516505971943,0.0002795770517922171,7.757691694564004e-05,0.00011502339483907093,0.0,0.0012589247168070322,0.0005533402438826347,0.0004882445401464223,0.0,0.0,0.0005487301629105188,0.0,0.0003138161080429504,4.980842911877395e-05,0.0,0.00014527408075795176,0.0001519606409606305,0.0003195368860777198,0.0,5.296551724137929e-05,0.0,5.0805849076742454e-05,0.00017082423431485084,0.00013199106887867694,0.00035391842836789107,0.0002679855291477767,0.0005337345895190098,0.00019399343435192668,0.0008714823393657071,5.138471805138471e-05,5.1012145748987896e-05,0.0003726577092950772,0.00014210894870945334,0.00024455788247306165,0.00010273180458624128,0.0002860383187643799,9.75269940787182e-05,0.0003907871281051511,0.00012084252648736,0.0002537814147626566,0.0002828983983406771,0.0,0.000923422810180695,0.0010181526671933566,0.0003627415222255088,0.0001344860710854947,0.0002623100897440848,0.0005006611786141322,0.0002884877606942331,0.00018111541479962534,5.123152709359607e-05,0.0003818841111987903
1262,0.00019375091503650796,0.00018890642175011467,0.0004029104085499778,9.12912912912913e-05,0.00024113921704945783,0.00046744909906337517,0.00024289697633525926,0.00026772976710398485,0.00021664232189020033,0.0003276216439429135,0.0,0.0,0.0,0.0,0.00016007532956685493,4.6287367405978795e-05,0.0,0.00047293092135917064,0.00036985287856297557,0.0,5.2053022955059855e-05,5.246348422262915e-05,0.00013583988546819468,0.000579494131213404,0.00023995449548789533,0.0,0.0006493728223702854,0.0003907406968057316,7.172590457893051e-05,0.00010219405190942193,0.0003708676543109493,0.000186776921407034,5.0865418580007097e-05,0.0001389914355003746,5.205560485063592e-05,9.41402497598463e-05,3.729603729603729e-05,6.559571619812584e-05,0.00010174504584442473,5.3240740740740785e-05,0.0006902227309294316,0.00031341852244306525,4.517586318167151e-05,0.00010710382513661205,9.273260954580632e-05,0.0004137404387566079,7.834909782079793e-05,0.0006302994267547286,0.00016252197637717233,6.526806526806528e-05,0.00011712758540553105,0.00023934506858473822
1263,0.00032915880760142174,0.0002930259607540306,0.00019210875182563758,5.2664576802507866e-05,0.0002705181408807773,0.00024120019958752696,0.0004192216309971501,0.000491164095501322,0.0009487762738491025,0.00014664694942976853,0.0003641167996957765,0.00022906627793398758,3.614069054533721e-05,0.00022006831606559852,0.00015498184690176475,0.0003105891126025355,4.6424870466321244e-05,0.00018769070010449316,0.00035779923908962555,0.0002854895175511024,0.0008997874361340554,0.00014457144397366203,0.00032080090220867576,9.895555795653337e-05,7.15883668903803e-05,0.0001528943158157169,8.741463414634142e-05,9.757986447241051e-05,0.00024186302838091547,0.0002691703322428326,0.0,0.0001825381166057965,0.0010426683571015288,0.0002871808957891605,0.0010708206416290545,0.00010789980732177263,0.0,0.000877697501641769,4.0579710144927535e-05,0.00045777688472202336,4.0423484119345526e-05,0.0004788279054325334,0.00018341192249388022,0.0005508299909593765,0.000608287403539853,0.0006270452159113773,0.0002951262029691731,0.0009108254859505148,0.00014202390309772862,0.0007562073184406226,0.0004584757601487929,0.0
1264,0.00025882423844774424,0.0002675073077749742,0.0002980972257355704,5.2053022955059855e-05,0.0002853530556286292,0.0002661336967823574,8.063415852260471e-05,0.0009324158143351746,0.00024087439307174025,0.00040530540120723915,8.917107583774253e-05,5.287294308065825e-05,0.0,0.0,0.000697694688896775,0.00031210579675993843,0.0008701916353266052,0.0002557175965838069,0.00027616975556184767,0.00030052157299920043,0.00014210837438423642,0.00026880859405774407,0.00028310513355649325,0.0004016291782769293,0.0001674975074775673,0.0002930401105726555,0.00010055438162927843,0.0003231521673169717,9.830573382483662e-05,0.00011045846588015262,0.00022371876992452247,0.00040245589178693745,9.359845484736063e-05,0.0,5.287294308065825e-05,2.7210884353741494e-05,0.00014611414483537243,0.00019080918509498232,0.00022177109445010648,0.00018050098855453375,0.0001007278748223793,0.0009495196754894183,0.0,9.386212944502782e-05,0.000126894589278989,0.0,0.0003536768111188891,0.0008130169243590655,0.0002718874307900698,0.0,0.0,0.0010886026498933387
1265,8.328705361053561e-05,8.585054195976914e-05,0.0,0.0,0.0,0.0,0.0,0.00013542769363664885,3.586295228946526e-05,0.0,0.00014546700597916173,2.797202797202797e-05,0.00016499777476220985,0.0,0.0002135520427271664,0.0,0.00014704595289694776,0.00013518332127814006,8.719786042286926e-05,0.0003473416199146846,0.0001421079343596684,0.0,7.755999189082491e-05,0.00014178004535147392,0.00017663708621778196,2.6897214217098938e-05,0.00022701100211948593,0.0,0.00010647479166254284,8.126211107454936e-05,0.0002737771954188785,0.00010145858178148795,0.00013467448622747982,0.0,7.824660376746748e-05,0.00013490605607033494,4.957945993802566e-05,0.0,0.0,0.00010273180458624128,7.806725970710585e-05,3.5931985883862685e-05,0.0,0.0002839169104375745,0.00016879379379379378,8.509570775412068e-05,0.0,4.2639593908629446e-05,4.482869036183157e-05,0.0,8.745898359343735e-05,4.246713852376137e-05
1266,0.000923142636735995,0.0006098854002013486,0.0013852284121286132,0.00019272548405848943,0.001155859967683435,0.0008223286485070327,0.0014400980200308725,0.0022324727005116098,0.00018115100081244506,0.00036250494897491296,0.0006719728518213368,0.001215437904768572,0.0006379783229412943,0.0014245270526766815,0.0015653357655579735,0.000985068698621647,0.0006230129371769951,0.0004561353693143687,0.0012372521036619058,0.0005590448683107596,0.0009956708787171148,0.0016366213040419483,0.00035478481058447977,0.0006754330657855494,0.0006011831739310492,0.0016866231425495585,0.0011984645191940788,0.0004432020862491691,0.00029056785370548595,0.0006786673648496232,0.0006945753974262939,0.0007606675046599481,0.0009104476622432614,0.00045358082087222006,0.00030153148389817816,0.0005801602227739303,0.00015596021140575596,0.0020268212074395237,0.0007247060386907623,0.0006504891053212834,0.00035639321358415534,0.00025247974568481517,0.001070858299892755,0.0017731692754001732,0.0016350130950401728,0.0009088542269479156,0.0003916243194785372,0.0018263231212213861,0.002907089160785602,0.0013775454548670119,9.561526778236739e-05,0.0005938737442167106
1267,0.00011100925600328101,0.00014185678772988386,5.070842654735273e-05,8.703282688935484e-05,0.0,0.0,0.00019618813727759104,4.1501976284584975e-05,5.0724637681159414e-05,0.0005694617655445664,0.0,0.00016960174804255652,5.063005029100978e-05,5.0816696914700566e-05,0.00024649530019179824,0.00014642776641293523,0.0,0.00020630445696741024,0.0,7.116495806150978e-05,7.673860911270984e-05,9.227533597119739e-05,0.00014190456441095828,0.0,7.68966700995537e-05,0.0,0.0007141648425041079,2.6845637583892615e-05,6.66005946481665e-05,9.655172413793106e-05,0.0001910215942292057,0.0,0.00011457206309435683,0.00019387498466703472,0.0,3.593198588386269e-05,0.00048136445817476123,0.0001472692349138274,4.465709728867624e-05,0.0001356401384083045,4.952246197382385e-05,0.0,0.00016596323487276835,0.0,2.7424094025465223e-05,3.748326639892905e-05,7.698894281996582e-05,0.00010162254599144301,9.41402497598463e-05,5.140096618357486e-05,0.00023465934173738168,0.00013788941416577663
1268,7.031786438274402e-05,8.490930401456143e-05,0.0,0.0,5.1091560768980136e-05,4.325437693099896e-05,3.5759897828863347e-05,0.0,8.374151216906996e-05,0.00016519479053259838,0.000156334780562842,6.518271579215427e-05,0.0003512599476435155,0.0,9.609609609609608e-05,0.0,0.00023118561414202992,0.0,0.0,0.0,3.621079857743291e-05,0.00020260847068133742,0.00016732477799452611,0.0,7.35632183908046e-05,5.076806849660038e-05,0.00012129057153130397,5.0338818973862554e-05,5.112987902305408e-05,0.0,7.650273224043713e-05,0.000266098707045594,0.0,0.00012662835249042148,0.00016752136968797366,0.00019981207012158104,0.00011571426336527007,0.0,0.00014052199236095684,0.00019642983029139987,7.043093966317812e-05,0.0,9.684392563769996e-05,0.0,0.0,0.0,2.7053140096618354e-05,0.0,0.0,0.0,0.0,0.0
1269,0.00016456361118609346,0.00015721455389385226,5.030478023740778e-05,0.00015122886914716035,0.00019729105642409377,0.00035492617312684715,0.00013246069939043954,9.664429530201347e-05,0.0,9.468599033816425e-05,2.6897214217098938e-05,0.0005182540943634583,0.0002791392737693224,0.00016506576502964065,0.00021136890125240994,9.598152421391226e-05,0.00017670456998939322,4.0856031128404673e-05,0.00019800812428074583,0.00024497302046114526,0.0001475370767566775,0.00025961939714061954,0.00014316717679130442,0.0,0.0006506259476281676,0.0,4.5263498221791145e-05,0.0,9.179824703606438e-05,3.7520938023450574e-05,0.00021890621940491735,0.00031304798647236007,0.00010232983097304705,0.0,5.023547880690736e-05,3.579418344519015e-05,0.00010465313915179455,0.0,0.0002561137736133267,0.00010050734180512194,0.00014793283969683185,7.268951194184838e-05,0.0001688022679728264,0.00014429491860655635,0.0002878966235046353,0.00036406795435770607,8.689346601866852e-05,0.0006068616871790169,7.450110864745011e-05,9.60960960960961e-05,3.575989782886334e-05,0.0005504735695117781
1270,0.0001067784831235477,0.00010116051983864469,0.00020228575071564903,0.0,0.0,9.872480460715754e-05,7.407407407407406e-05,0.00010552156699807705,5.043625105544611e-05,0.00013637941614797928,0.0,0.0,3.5794183445190146e-05,5.150048402710551e-05,0.000298583558314537,5.325325325325323e-05,0.00010131799329171944,0.0,0.0,0.0,5.1926977687626784e-05,5.134922714173437e-05,0.00037512857686233824,0.00017550873610129784,2.857142857142857e-05,0.00010328133405056479,0.00018113943896054963,0.00014769230769230774,0.00011812359910342618,0.0,0.0001339966172520147,0.00019457471264367816,9.5634539438574e-05,7.186397176772537e-05,9.834146341463413e-05,0.0003001234724393553,0.0,0.00014637996421991835,0.0002351797862001944,0.00020870746758761243,5.150048402710551e-05,0.00015597756790558181,0.00010135746606334838,0.00041836642263261617,0.0,0.000101159114857745,4.022988505747125e-05,0.00014915422585231694,0.0,0.0,0.0001473311475423521,0.00024845288517367993
1271,0.00012158426229019883,0.00011658160814138164,2.7027027027027023e-05,8.770794977691531e-05,0.00022994368216903968,0.00014639410080716532,3.603603603603604e-05,0.0,5.0480769230769235e-05,5.555555555555556e-05,0.0,0.00014271151885830784,0.0,5.4306068404759204e-05,0.00024715801771425864,0.0,9.590409590409591e-05,0.00015893689480566,0.00017918759143044965,0.0002580566069927773,0.00014442700156985872,5.1091560768980136e-05,0.0,9.700922199011565e-05,4.238143289606458e-05,0.0002828692472004152,0.0001812786619908282,0.00014126316055561875,0.00014124296320071054,0.0003586513786992925,4.933196300102776e-05,0.00022013501539154976,0.0,0.00020060094682497562,0.0002317989916443261,0.0,5.291005291005292e-05,3.6281179138321995e-05,0.00024446241694496936,0.00014057233208784252,0.0005565507622912787,0.0,0.00012662673708607289,0.0,0.0,0.00010203101647458464,4.085603112840467e-05,5.421103581800581e-05,0.00031457322302899806,8.652280754702165e-05,0.000103293150172881,0.0003088349094349269
1272,0.00010495474785014043,0.00011418725994038818,0.0,0.0,0.00020432987063012854,5.1179793951478894e-05,4.328502415458936e-05,0.0,0.0001086141826246524,4.034582132564841e-05,0.00027237056201097055,0.00027376751149609674,5.0865418580007097e-05,4.097560975609755e-05,2.6948989412897017e-05,0.0,4.1216879293424916e-05,0.00014193648929790341,0.0,0.0,0.0,3.5794183445190146e-05,0.0001232946523247872,0.00015887530457753976,0.0005954822376530507,8.237075492104694e-05,0.00011675441190969143,0.0,2.6897214217098938e-05,4.569126164694032e-05,9.430039349107337e-05,0.0002132301889909554,9.548167092924123e-05,0.00010660161012757946,0.0,0.00013810909983158788,0.00019087953487776044,0.00012494501515273034,5.203252032520326e-05,0.00014180656347772847,0.0002530435431467498,0.0,0.0,0.00022854365198244798,6.432160804020098e-05,5.29824108717155e-05,8.053691275167784e-05,0.0,0.00034165483571929655,0.00014965030098472462,0.0002379250653147696,0.00020069629326233872
1273,0.00010771500971436056,0.00013316710260632053,3.586295228946526e-05,9.027526698293248e-05,9.744898367052937e-05,0.0,9.395973154362417e-05,0.00010059897773121645,4.370731707317071e-05,2.8426395939086295e-05,0.0,0.0,9.504698458305466e-05,0.0,0.0007772346075429238,0.00016183157220621202,0.0,0.0002479655175737403,0.00016422038981281587,4.073714839961203e-05,9.468599033816425e-05,5.2012383900928824e-05,0.00018973185203443848,0.00011406276846741512,9.570312499999999e-05,0.0002368515152300995,0.0,8.910050258252234e-05,0.0,0.00027006322500877856,0.0001365594579984295,0.00011023051023051022,0.0,0.00014250553595406728,5.205670462468043e-05,0.0001798339265144353,0.00044955000889600964,0.00018802994161735842,0.0,5.819239861793053e-05,0.0,2.9075804776739355e-05,0.00020941436348621424,9.157107587546902e-05,7.936507936507938e-05,4.909266240028054e-05,0.0,5.1600387972841896e-05,0.00023255452501523435,5.155746509129971e-05,0.0,0.00015503342937071965
1274,8.709450069077907e-05,9.091138268762775e-05,3.6001285760205724e-05,0.00018428991185112634,4.946632315053366e-05,9.909312099093122e-05,0.0,0.0,0.0,0.00016999619798396898,0.00012396234911639045,4.073714839961202e-05,0.00010612240959204844,0.00019685388861829882,0.0,8.352909026063354e-05,9.112426035502959e-05,0.0,5.106124309812069e-05,3.6316472114137494e-05,0.00027910566620682184,0.0,0.00010878603964205484,0.0001696272268908532,5.011185682326623e-05,9.635627530364373e-05,0.00030250547693899015,0.0,0.0,6.422110408692785e-05,0.00023476690763836445,0.0,8.792176585960753e-05,0.0001896329541493435,0.0,6.054054054054054e-05,3.8687392055267704e-05,0.00010430622009569377,0.0,9.142653974128726e-05,4.517586318167152e-05,0.0,0.0002194378564940267,0.0004160357386409892,0.00014828186205182275,7.233907638029361e-05,0.0,3.5794183445190146e-05,7.784679089026917e-05,2.6794258373205746e-05,8.652280754702165e-05,7.994693027076244e-05
1275,0.00012888010181584961,0.00012887728227777408,0.00010992711559066984,7.912957467853612e-05,0.00014617973615559712,0.0,5.070842654735273e-05,0.0,0.00044637769155480927,0.00020151409969863986,5.223636957231473e-05,0.0,0.0,0.00033563802032610677,0.00017215260788694858,0.00012976815869929518,4.085603112840467e-05,0.000134156957802278,0.00011318250377073905,0.00018359294062632973,0.0005432047077766699,0.0,0.0001434322462791316,0.0003565458446552362,0.0001451630941286114,3.660130718954248e-05,0.00027100334387337245,0.0,0.0,0.0003297167686276749,8.121783423335838e-05,0.0,5.061137692716641e-05,0.0,4.991087344028521e-05,5.1091560768980136e-05,5.1902439024390225e-05,0.0003231186320818423,8.908037771170301e-05,2.797202797202797e-05,5.033557046979866e-05,4.324324324324323e-05,0.00016897098480376843,9.886178861788618e-05,0.00026918759257747347,0.0003647500682641751,0.00014317597143076888,0.00019206512767669937,6.075091109416052e-05,0.00013875817134660333,0.00016791299253989005,0.0
